,error,itml__gamma,itml__max_iters,itml__num_constraints,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,technique,dataset
425,,1.0,500,1280,64,0.43796296296296294,0.46846846846846846,0.3619047619047619,0.42342342342342343,0.46846846846846846,0.4954954954954955,0.46846846846846846,0.45714285714285713,0.4,0.42857142857142855,0.4,0.03928171657831377,4.276114511489868,620487.7060030699,0.9389013290405274,stand+ITML+kNN,mice-protein
426,,1.0,500,2560,64,0.43796296296296294,0.44144144144144143,0.3523809523809524,0.42342342342342343,0.4954954954954955,0.5225225225225225,0.42342342342342343,0.44761904761904764,0.42857142857142855,0.41904761904761906,0.41904761904761906,0.043717363178194704,4.286152338981628,624141.0855387927,0.9410915374755859,stand+ITML+kNN,mice-protein
427,,1.0,500,5120,64,0.42407407407407405,0.4144144144144144,0.34285714285714286,0.40540540540540543,0.46846846846846846,0.45045045045045046,0.44144144144144143,0.4857142857142857,0.41904761904761906,0.3904761904761905,0.41904761904761906,0.03870906220573026,4.296190166473389,631434.8154756546,0.9432927370071411,stand+ITML+kNN,mice-protein
428,,1.0,1000,640,64,0.43148148148148147,0.3963963963963964,0.38095238095238093,0.4144144144144144,0.45045045045045046,0.5315315315315315,0.42342342342342343,0.47619047619047616,0.3904761904761905,0.41904761904761906,0.42857142857142855,0.042839786081873804,4.306227993965149,631600.2686552763,0.9454238176345825,stand+ITML+kNN,mice-protein
429,,1.0,1000,1280,64,0.43796296296296294,0.3963963963963964,0.4095238095238095,0.4144144144144144,0.4864864864864865,0.4954954954954955,0.45045045045045046,0.45714285714285713,0.42857142857142855,0.4380952380952381,0.4,0.03287537409829679,4.316265821456909,632968.8712031603,0.9475620508193969,stand+ITML+kNN,mice-protein
430,,1.0,1000,2560,64,0.43796296296296294,0.4144144144144144,0.3904761904761905,0.4594594594594595,0.4954954954954955,0.4864864864864865,0.42342342342342343,0.4666666666666667,0.3904761904761905,0.4095238095238095,0.4380952380952381,0.03610074168722573,4.326303648948669,640153.190721202,0.9497565746307373,stand+ITML+kNN,mice-protein
431,,1.0,1000,5120,64,0.43148148148148147,0.42342342342342343,0.3619047619047619,0.44144144144144143,0.4774774774774775,0.4594594594594595,0.45045045045045046,0.42857142857142855,0.4380952380952381,0.38095238095238093,0.44761904761904764,0.03335589542674589,4.336341476440429,654592.8792280674,0.9521236181259155,stand+ITML+kNN,mice-protein
432,,10.0,50,640,64,0.4185185185185185,0.42342342342342343,0.3523809523809524,0.3963963963963964,0.43243243243243246,0.4774774774774775,0.3963963963963964,0.47619047619047616,0.3904761904761905,0.3904761904761905,0.44761904761904764,0.03846042225426393,4.34637930393219,654688.5469738722,0.9543323993682862,stand+ITML+kNN,mice-protein
433,,10.0,50,1280,64,0.42592592592592593,0.43243243243243246,0.3333333333333333,0.3783783783783784,0.46846846846846846,0.5045045045045045,0.3963963963963964,0.49523809523809526,0.3904761904761905,0.41904761904761906,0.4380952380952381,0.0509787951790832,4.35641713142395,654882.4349400044,0.9565178871154785,stand+ITML+kNN,mice-protein
434,,10.0,50,2560,64,0.4287037037037037,0.40540540540540543,0.4,0.46846846846846846,0.40540540540540543,0.4954954954954955,0.44144144144144143,0.44761904761904764,0.3904761904761905,0.4,0.42857142857142855,0.032795550536735836,4.3664549589157104,655252.9508999825,0.9588706016540527,stand+ITML+kNN,mice-protein
435,,10.0,50,5120,64,0.42777777777777776,0.4144144144144144,0.37142857142857144,0.43243243243243246,0.4864864864864865,0.4594594594594595,0.44144144144144143,0.45714285714285713,0.3904761904761905,0.3904761904761905,0.42857142857142855,0.03414000831658906,4.3764927864074705,655995.1489591837,0.961064624786377,stand+ITML+kNN,mice-protein
436,,10.0,250,640,64,0.4324074074074074,0.3963963963963964,0.34285714285714286,0.43243243243243246,0.4594594594594595,0.4594594594594595,0.4864864864864865,0.4666666666666667,0.4380952380952381,0.3904761904761905,0.44761904761904764,0.04110740134125242,4.386530613899231,656456.0812276363,0.9633038759231567,stand+ITML+kNN,mice-protein
437,,10.0,250,1280,64,0.42592592592592593,0.3963963963963964,0.34285714285714286,0.44144144144144143,0.4594594594594595,0.4144144144144144,0.42342342342342343,0.4857142857142857,0.44761904761904764,0.4095238095238095,0.4380952380952381,0.037065851565230915,4.396568441390992,657343.4496982812,0.9656058549880981,stand+ITML+kNN,mice-protein
438,,10.0,250,2560,64,0.4361111111111111,0.4594594594594595,0.3333333333333333,0.44144144144144143,0.4774774774774775,0.46846846846846846,0.4594594594594595,0.44761904761904764,0.42857142857142855,0.4095238095238095,0.42857142857142855,0.0392275374353253,4.406606268882752,659144.1350368739,0.9678022146224976,stand+ITML+kNN,mice-protein
439,,10.0,250,5120,64,0.4287037037037037,0.44144144144144143,0.34285714285714286,0.44144144144144143,0.4864864864864865,0.44144144144144143,0.44144144144144143,0.44761904761904764,0.4095238095238095,0.4,0.42857142857142855,0.03592102440865376,4.416644096374512,662729.941789484,0.9700777530670166,stand+ITML+kNN,mice-protein
440,,10.0,500,640,64,0.4425925925925926,0.40540540540540543,0.3904761904761905,0.5045045045045045,0.4954954954954955,0.4864864864864865,0.45045045045045046,0.44761904761904764,0.4380952380952381,0.4095238095238095,0.3904761904761905,0.040704935217983636,4.426681923866272,663635.083647728,0.9722163200378418,stand+ITML+kNN,mice-protein
441,,10.0,500,1280,64,0.42407407407407405,0.42342342342342343,0.4095238095238095,0.44144144144144143,0.46846846846846846,0.40540540540540543,0.43243243243243246,0.44761904761904764,0.4,0.42857142857142855,0.38095238095238093,0.024322403960885062,4.436719751358032,665400.509316659,0.9743582725524902,stand+ITML+kNN,mice-protein
442,,10.0,500,2560,64,0.425,0.3963963963963964,0.3523809523809524,0.44144144144144143,0.4594594594594595,0.42342342342342343,0.4864864864864865,0.47619047619047616,0.3904761904761905,0.3904761904761905,0.42857142857142855,0.04043184546119828,4.446757578849793,669047.4205518484,0.9765401363372803,stand+ITML+kNN,mice-protein
443,,10.0,500,5120,64,0.43703703703703706,0.42342342342342343,0.4,0.44144144144144143,0.4774774774774775,0.4594594594594595,0.43243243243243246,0.45714285714285713,0.42857142857142855,0.41904761904761906,0.42857142857142855,0.02146224276465226,4.456795406341553,676373.3287913084,0.9786791324615478,stand+ITML+kNN,mice-protein
444,,10.0,1000,640,64,0.43333333333333335,0.43243243243243246,0.3619047619047619,0.46846846846846846,0.46846846846846846,0.5045045045045045,0.42342342342342343,0.44761904761904764,0.41904761904761906,0.37142857142857144,0.42857142857142855,0.04122234383593396,4.466833233833313,677678.2379076481,0.9808066844940185,stand+ITML+kNN,mice-protein
445,,10.0,1000,1280,64,0.42685185185185187,0.3963963963963964,0.4,0.44144144144144143,0.44144144144144143,0.45045045045045046,0.46846846846846846,0.4380952380952381,0.41904761904761906,0.4095238095238095,0.4,0.023601638634351958,4.476871061325073,681255.6243593931,0.982956862449646,stand+ITML+kNN,mice-protein
446,,10.0,1000,2560,64,0.42314814814814816,0.38738738738738737,0.38095238095238093,0.44144144144144143,0.43243243243243246,0.42342342342342343,0.42342342342342343,0.44761904761904764,0.45714285714285713,0.4095238095238095,0.42857142857142855,0.023344784338043625,4.486908888816833,688632.5754728556,0.9850963592529297,stand+ITML+kNN,mice-protein
447,,10.0,1000,5120,64,0.42314814814814816,0.40540540540540543,0.3619047619047619,0.40540540540540543,0.4774774774774775,0.4594594594594595,0.4144144144144144,0.4380952380952381,0.42857142857142855,0.4,0.4380952380952381,0.031206095126564175,4.496946716308594,700936.2390940428,0.9873517036437989,stand+ITML+kNN,mice-protein
448,,0.01,50,640,128,0.4,0.44144144144144143,0.3523809523809524,0.40540540540540543,0.35135135135135137,0.43243243243243246,0.3963963963963964,0.4380952380952381,0.41904761904761906,0.3904761904761905,0.37142857142857144,0.03188506662687614,4.506984543800354,700946.2258026839,0.9895123720169068,stand+ITML+kNN,mice-protein
449,,0.01,50,1280,128,0.39444444444444443,0.43243243243243246,0.3523809523809524,0.3963963963963964,0.36036036036036034,0.42342342342342343,0.38738738738738737,0.42857142857142855,0.4,0.42857142857142855,0.3333333333333333,0.033707603021476726,4.517022371292114,700964.3003821373,0.9916904211044312,stand+ITML+kNN,mice-protein
450,,0.01,50,2560,128,0.38055555555555554,0.42342342342342343,0.3523809523809524,0.34234234234234234,0.3153153153153153,0.43243243243243246,0.4144144144144144,0.41904761904761906,0.38095238095238093,0.37142857142857144,0.3523809523809524,0.03813703401306494,4.527060198783874,701015.4213130235,0.9938674926757812,stand+ITML+kNN,mice-protein
451,,0.01,50,5120,128,0.3824074074074074,0.3963963963963964,0.34285714285714286,0.36036036036036034,0.36036036036036034,0.42342342342342343,0.40540540540540543,0.42857142857142855,0.41904761904761906,0.3619047619047619,0.3238095238095238,0.03502941368619834,4.537098026275634,701163.1188383102,0.9960309982299804,stand+ITML+kNN,mice-protein
452,,0.01,250,640,128,0.3990740740740741,0.43243243243243246,0.3619047619047619,0.36936936936936937,0.32432432432432434,0.45045045045045046,0.4144144144144144,0.44761904761904764,0.4095238095238095,0.3904761904761905,0.3904761904761905,0.03801676323640834,4.547135853767395,701173.1008484602,0.9981949090957641,stand+ITML+kNN,mice-protein
453,,0.01,250,1280,128,0.39537037037037037,0.43243243243243246,0.3619047619047619,0.36936936936936937,0.34234234234234234,0.45045045045045046,0.40540540540540543,0.45714285714285713,0.4,0.37142857142857144,0.3619047619047619,0.0382705365335328,4.5571736812591555,701192.0812275171,1.0003692388534546,stand+ITML+kNN,mice-protein
454,,0.01,250,2560,128,0.37777777777777777,0.38738738738738737,0.3333333333333333,0.36936936936936937,0.32432432432432434,0.45045045045045046,0.3963963963963964,0.42857142857142855,0.37142857142857144,0.3619047619047619,0.3523809523809524,0.037603666944910054,4.5672115087509155,701243.3064673662,1.0025323629379272,stand+ITML+kNN,mice-protein
455,,0.01,250,5120,128,0.37962962962962965,0.42342342342342343,0.3238095238095238,0.36936936936936937,0.3333333333333333,0.44144144144144143,0.40540540540540543,0.4095238095238095,0.3904761904761905,0.37142857142857144,0.3238095238095238,0.039950112083333565,4.577249336242676,701390.9428475142,1.0046953201293944,stand+ITML+kNN,mice-protein
456,,0.01,500,640,128,0.39537037037037037,0.42342342342342343,0.34285714285714286,0.3963963963963964,0.36036036036036034,0.42342342342342343,0.4144144144144144,0.44761904761904764,0.4095238095238095,0.37142857142857144,0.3619047619047619,0.03247131537742182,4.587287163734436,701400.2224369764,1.0068514585494994,stand+ITML+kNN,mice-protein
457,,0.01,500,1280,128,0.3888888888888889,0.42342342342342343,0.3619047619047619,0.36936936936936937,0.36936936936936937,0.45045045045045046,0.40540540540540543,0.4095238095238095,0.3904761904761905,0.3523809523809524,0.3523809523809524,0.031365000315114064,4.597324991226197,701419.4496834517,1.0089940071105956,stand+ITML+kNN,mice-protein
458,,0.01,500,2560,128,0.38055555555555554,0.38738738738738737,0.3619047619047619,0.3333333333333333,0.3333333333333333,0.44144144144144143,0.4144144144144144,0.4380952380952381,0.38095238095238093,0.37142857142857144,0.34285714285714286,0.03810950548510128,4.607362818717957,701471.668484807,1.0111631631851197,stand+ITML+kNN,mice-protein
459,,0.01,500,5120,128,0.3787037037037037,0.3963963963963964,0.34285714285714286,0.36036036036036034,0.32432432432432434,0.42342342342342343,0.4144144144144144,0.44761904761904764,0.4,0.3619047619047619,0.3142857142857143,0.04219151411743299,4.617400646209717,701620.5767092705,1.0133224725723267,stand+ITML+kNN,mice-protein
460,,0.01,1000,640,128,0.4,0.40540540540540543,0.37142857142857144,0.4144144144144144,0.34234234234234234,0.43243243243243246,0.4144144144144144,0.42857142857142855,0.42857142857142855,0.3904761904761905,0.37142857142857144,0.0285954888431855,4.627438473701477,701630.7017279625,1.0154871225357056,stand+ITML+kNN,mice-protein
461,,0.01,1000,1280,128,0.3925925925925926,0.40540540540540543,0.3619047619047619,0.3783783783783784,0.34234234234234234,0.44144144144144143,0.40540540540540543,0.45714285714285713,0.4,0.3523809523809524,0.38095238095238093,0.03515318623049365,4.637476301193237,701649.9070014715,1.0176653623580934,stand+ITML+kNN,mice-protein
462,,0.01,1000,2560,128,0.38425925925925924,0.3963963963963964,0.3619047619047619,0.35135135135135137,0.32432432432432434,0.44144144144144143,0.42342342342342343,0.4380952380952381,0.3904761904761905,0.3619047619047619,0.3523809523809524,0.038181968474005824,4.647514128684998,701701.5735133886,1.0198230028152466,stand+ITML+kNN,mice-protein
463,,0.01,1000,5120,128,0.37592592592592594,0.38738738738738737,0.3523809523809524,0.36936936936936937,0.3333333333333333,0.44144144144144143,0.3963963963963964,0.4,0.3904761904761905,0.3619047619047619,0.3238095238095238,0.03310195331849665,4.657551956176758,701856.5915488243,1.021975040435791,stand+ITML+kNN,mice-protein
464,,0.1,50,640,128,0.37777777777777777,0.40540540540540543,0.3142857142857143,0.36936936936936937,0.34234234234234234,0.4144144144144144,0.3783783783783784,0.41904761904761906,0.4095238095238095,0.38095238095238093,0.34285714285714286,0.03376965813655923,4.667589783668518,701875.3490789414,1.0241163969039917,stand+ITML+kNN,mice-protein
465,,0.1,50,1280,128,0.3768518518518518,0.40540540540540543,0.3523809523809524,0.3333333333333333,0.35135135135135137,0.4144144144144144,0.38738738738738737,0.4095238095238095,0.4,0.37142857142857144,0.34285714285714286,0.028755065127436488,4.677627611160278,701943.1628286361,1.0262569904327392,stand+ITML+kNN,mice-protein
466,,0.1,50,2560,128,0.3648148148148148,0.36936936936936937,0.3238095238095238,0.36936936936936937,0.3153153153153153,0.42342342342342343,0.3783783783783784,0.4,0.3904761904761905,0.34285714285714286,0.3333333333333333,0.033408768615333984,4.687665438652038,702283.8618224859,1.0284012079238891,stand+ITML+kNN,mice-protein
467,,0.1,50,5120,128,0.36666666666666664,0.3783783783783784,0.3047619047619048,0.3963963963963964,0.3153153153153153,0.38738738738738737,0.38738738738738737,0.41904761904761906,0.3904761904761905,0.3523809523809524,0.3333333333333333,0.0360200001091771,4.697703266143799,703016.9047162294,1.0305558681488036,stand+ITML+kNN,mice-protein
468,,0.1,250,640,128,0.37222222222222223,0.3963963963963964,0.34285714285714286,0.3333333333333333,0.3063063063063063,0.40540540540540543,0.3783783783783784,0.4380952380952381,0.38095238095238093,0.37142857142857144,0.37142857142857144,0.035859652909141886,4.707741093635559,703034.5505285263,1.0327251195907592,stand+ITML+kNN,mice-protein
469,,0.1,250,1280,128,0.3712962962962963,0.36936936936936937,0.3238095238095238,0.35135135135135137,0.34234234234234234,0.4144144144144144,0.40540540540540543,0.41904761904761906,0.34285714285714286,0.3904761904761905,0.3523809523809524,0.03214319145226373,4.717778921127319,703094.0567903041,1.0348979711532593,stand+ITML+kNN,mice-protein
470,,0.1,250,2560,128,0.3648148148148148,0.3783783783783784,0.34285714285714286,0.32432432432432434,0.34234234234234234,0.4144144144144144,0.36036036036036034,0.41904761904761906,0.38095238095238093,0.3523809523809524,0.3333333333333333,0.031044904083884287,4.727816748619079,703435.0851696491,1.0370287656784059,stand+ITML+kNN,mice-protein
471,,0.1,250,5120,128,0.37777777777777777,0.3963963963963964,0.34285714285714286,0.36936936936936937,0.34234234234234234,0.40540540540540543,0.38738738738738737,0.4380952380952381,0.38095238095238093,0.38095238095238093,0.3333333333333333,0.030629592359894674,4.7378545761108395,705750.6855274916,1.0391630172729491,stand+ITML+kNN,mice-protein
472,,0.1,500,640,128,0.37037037037037035,0.36036036036036034,0.38095238095238093,0.36036036036036034,0.32432432432432434,0.4144144144144144,0.38738738738738737,0.3904761904761905,0.37142857142857144,0.38095238095238093,0.3333333333333333,0.025595216860921435,4.7478924036026005,705768.205554223,1.041310429573059,stand+ITML+kNN,mice-protein
473,,0.1,500,1280,128,0.37037037037037035,0.40540540540540543,0.3142857142857143,0.36936936936936937,0.3153153153153153,0.40540540540540543,0.40540540540540543,0.4,0.4,0.34285714285714286,0.34285714285714286,0.03623383844969209,4.7579302310943605,705831.1091038466,1.043454098701477,stand+ITML+kNN,mice-protein
474,,0.1,500,2560,128,0.3638888888888889,0.36036036036036034,0.3047619047619048,0.3963963963963964,0.3063063063063063,0.3963963963963964,0.3783783783783784,0.42857142857142855,0.4,0.34285714285714286,0.3238095238095238,0.04084611197864074,4.767968058586121,706163.7187931776,1.045597529411316,stand+ITML+kNN,mice-protein
475,,0.1,500,5120,128,0.36574074074074076,0.3963963963963964,0.3238095238095238,0.36936936936936937,0.3153153153153153,0.3963963963963964,0.3783783783783784,0.4095238095238095,0.4,0.3523809523809524,0.3142857142857143,0.0350283923113081,4.778005886077881,708488.8892236709,1.0477376937866212,stand+ITML+kNN,mice-protein
476,,0.1,1000,640,128,0.3638888888888889,0.3783783783783784,0.3333333333333333,0.32432432432432434,0.3153153153153153,0.3963963963963964,0.40540540540540543,0.4095238095238095,0.38095238095238093,0.38095238095238093,0.3142857142857143,0.03601949427288281,4.788043713569641,708507.6574344396,1.049904727935791,stand+ITML+kNN,mice-protein
477,,0.1,1000,1280,128,0.37777777777777777,0.43243243243243246,0.3333333333333333,0.36936936936936937,0.32432432432432434,0.40540540540540543,0.38738738738738737,0.4,0.38095238095238093,0.3904761904761905,0.3523809523809524,0.03171104313256673,4.798081541061402,708575.152528286,1.052098822593689,stand+ITML+kNN,mice-protein
478,,0.1,1000,2560,128,0.3712962962962963,0.38738738738738737,0.3333333333333333,0.35135135135135137,0.32432432432432434,0.4144144144144144,0.3963963963963964,0.42857142857142855,0.3523809523809524,0.3904761904761905,0.3333333333333333,0.03498664176592803,4.808119368553162,708904.2516329288,1.054258942604065,stand+ITML+kNN,mice-protein
479,,0.1,1000,5120,128,0.3675925925925926,0.3963963963963964,0.34285714285714286,0.36036036036036034,0.3153153153153153,0.38738738738738737,0.3963963963963964,0.4095238095238095,0.3619047619047619,0.3523809523809524,0.3523809523809524,0.027751532085308294,4.818157196044922,711247.6747433424,1.0564129114151002,stand+ITML+kNN,mice-protein
480,,1.0,50,640,128,0.3675925925925926,0.3963963963963964,0.34285714285714286,0.35135135135135137,0.3153153153153153,0.3963963963963964,0.3783783783783784,0.37142857142857144,0.4095238095238095,0.37142857142857144,0.34285714285714286,0.027899255189780637,4.828195023536682,711341.5942372798,1.0585586309432984,stand+ITML+kNN,mice-protein
481,,1.0,50,1280,128,0.37407407407407406,0.36936936936936937,0.3238095238095238,0.36936936936936937,0.34234234234234234,0.4144144144144144,0.43243243243243246,0.42857142857142855,0.37142857142857144,0.3333333333333333,0.3523809523809524,0.037036489325875784,4.838232851028442,711528.796858406,1.0607216596603393,stand+ITML+kNN,mice-protein
482,,1.0,50,2560,128,0.3527777777777778,0.36936936936936937,0.3142857142857143,0.38738738738738737,0.2972972972972973,0.4144144144144144,0.36936936936936937,0.3619047619047619,0.3523809523809524,0.3238095238095238,0.3333333333333333,0.03377292465055607,4.848270678520203,711892.2868893624,1.0628648042678832,stand+ITML+kNN,mice-protein
483,,1.0,50,5120,128,0.3675925925925926,0.36936936936936937,0.3523809523809524,0.36936936936936937,0.32432432432432434,0.3783783783783784,0.3963963963963964,0.44761904761904764,0.3523809523809524,0.3333333333333333,0.3523809523809524,0.033311501822517665,4.858308506011963,712630.463725257,1.0650268077850342,stand+ITML+kNN,mice-protein
484,,1.0,250,640,128,0.36018518518518516,0.40540540540540543,0.3333333333333333,0.38738738738738737,0.3063063063063063,0.40540540540540543,0.36036036036036034,0.3904761904761905,0.37142857142857144,0.29523809523809524,0.34285714285714286,0.03743620176034694,4.868346333503723,712791.8409775973,1.0671676635742187,stand+ITML+kNN,mice-protein
485,,1.0,250,1280,128,0.36018518518518516,0.38738738738738737,0.3047619047619048,0.3153153153153153,0.32432432432432434,0.36936936936936937,0.40540540540540543,0.41904761904761906,0.37142857142857144,0.3523809523809524,0.3523809523809524,0.03599060383001975,4.878384160995483,713699.0330129147,1.0693116664886475,stand+ITML+kNN,mice-protein
486,,1.0,250,2560,128,0.35462962962962963,0.3783783783783784,0.3238095238095238,0.36936936936936937,0.3153153153153153,0.36936936936936937,0.36936936936936937,0.41904761904761906,0.3523809523809524,0.3047619047619048,0.34285714285714286,0.032390005138872954,4.888421988487243,715491.4918906211,1.071446990966797,stand+ITML+kNN,mice-protein
487,,1.0,250,5120,128,0.3685185185185185,0.4144144144144144,0.3238095238095238,0.38738738738738737,0.3333333333333333,0.3783783783783784,0.38738738738738737,0.41904761904761906,0.3619047619047619,0.3523809523809524,0.3238095238095238,0.033177924668831675,4.898459815979004,719151.8215882778,1.0735907554626465,stand+ITML+kNN,mice-protein
488,,1.0,500,640,128,0.3648148148148148,0.40540540540540543,0.34285714285714286,0.3963963963963964,0.3153153153153153,0.34234234234234234,0.3963963963963964,0.42857142857142855,0.38095238095238093,0.3238095238095238,0.3142857142857143,0.03954663243449573,4.908497643470764,719318.631690526,1.0757319688796998,stand+ITML+kNN,mice-protein
489,,1.0,500,1280,128,0.3638888888888889,0.3963963963963964,0.3047619047619048,0.36936936936936937,0.35135135135135137,0.3963963963963964,0.38738738738738737,0.4095238095238095,0.3333333333333333,0.3619047619047619,0.3238095238095238,0.033125813087172475,4.918535470962524,720621.454445076,1.0778762817382812,stand+ITML+kNN,mice-protein
490,,1.0,500,2560,128,0.362962962962963,0.35135135135135137,0.3238095238095238,0.38738738738738737,0.3333333333333333,0.40540540540540543,0.3963963963963964,0.41904761904761906,0.34285714285714286,0.3523809523809524,0.3142857142857143,0.0347728218312329,4.9285732984542845,724274.8339807987,1.0800095081329346,stand+ITML+kNN,mice-protein
491,,1.0,500,5120,128,0.35555555555555557,0.36936936936936937,0.3238095238095238,0.36936936936936937,0.3153153153153153,0.36036036036036034,0.38738738738738737,0.4,0.38095238095238093,0.3238095238095238,0.3238095238095238,0.0294632347586808,4.938611125946045,731568.5639176607,1.0821707725524903,stand+ITML+kNN,mice-protein
492,,1.0,1000,640,128,0.3675925925925926,0.3963963963963964,0.34285714285714286,0.34234234234234234,0.32432432432432434,0.4144144144144144,0.3783783783783784,0.3904761904761905,0.38095238095238093,0.3619047619047619,0.34285714285714286,0.027579101300812835,4.9486489534378055,731734.0170972825,1.0843207359313964,stand+ITML+kNN,mice-protein
493,,1.0,1000,1280,128,0.36018518518518516,0.3963963963963964,0.3333333333333333,0.35135135135135137,0.32432432432432434,0.3963963963963964,0.36936936936936937,0.38095238095238093,0.4,0.3142857142857143,0.3333333333333333,0.03104149990690639,4.958686780929566,733102.6196451664,1.0864665031433105,stand+ITML+kNN,mice-protein
494,,1.0,1000,2560,128,0.3574074074074074,0.36936936936936937,0.3047619047619048,0.34234234234234234,0.32432432432432434,0.36036036036036034,0.40540540540540543,0.42857142857142855,0.3523809523809524,0.34285714285714286,0.34285714285714286,0.0347297339028854,4.968724608421326,740286.939163208,1.088647222518921,stand+ITML+kNN,mice-protein
495,,1.0,1000,5120,128,0.3648148148148148,0.36036036036036034,0.34285714285714286,0.3783783783783784,0.3153153153153153,0.42342342342342343,0.40540540540540543,0.4095238095238095,0.3619047619047619,0.3238095238095238,0.3238095238095238,0.036861658095456266,4.978762435913086,754726.6276700735,1.0908034801483155,stand+ITML+kNN,mice-protein
496,,10.0,50,640,128,0.3611111111111111,0.4144144144144144,0.3523809523809524,0.32432432432432434,0.32432432432432434,0.42342342342342343,0.36036036036036034,0.4095238095238095,0.3619047619047619,0.3238095238095238,0.3142857142857143,0.03928774592440263,4.988800263404846,754822.2954158783,1.0929418325424194,stand+ITML+kNN,mice-protein
497,,10.0,50,1280,128,0.3453703703703704,0.3063063063063063,0.2857142857142857,0.34234234234234234,0.2972972972972973,0.38738738738738737,0.40540540540540543,0.4095238095238095,0.34285714285714286,0.34285714285714286,0.3333333333333333,0.04128899913966425,4.998838090896607,755016.1833820104,1.095069670677185,stand+ITML+kNN,mice-protein
498,,10.0,50,2560,128,0.34074074074074073,0.36036036036036034,0.3047619047619048,0.36936936936936937,0.2882882882882883,0.38738738738738737,0.34234234234234234,0.4,0.3047619047619048,0.3142857142857143,0.3333333333333333,0.03604022773929615,5.008875918388367,755386.6993419885,1.0972479104995727,stand+ITML+kNN,mice-protein
499,,10.0,50,5120,128,0.35648148148148145,0.35135135135135137,0.3333333333333333,0.35135135135135137,0.3063063063063063,0.38738738738738737,0.36036036036036034,0.4380952380952381,0.34285714285714286,0.3619047619047619,0.3333333333333333,0.033893515486205256,5.018913745880127,756128.8974011898,1.0994261264801026,stand+ITML+kNN,mice-protein
500,,10.0,250,640,128,0.35648148148148145,0.36036036036036034,0.29523809523809524,0.36036036036036034,0.3153153153153153,0.3963963963963964,0.38738738738738737,0.4,0.38095238095238093,0.3238095238095238,0.34285714285714286,0.034306240256656864,5.028951573371887,756589.8296696425,1.1015841484069824,stand+ITML+kNN,mice-protein
501,,10.0,250,1280,128,0.3509259259259259,0.35135135135135137,0.3142857142857143,0.35135135135135137,0.3063063063063063,0.40540540540540543,0.36036036036036034,0.4095238095238095,0.3523809523809524,0.3238095238095238,0.3333333333333333,0.03297164676230615,5.038989400863647,757477.1981402874,1.1037151336669921,stand+ITML+kNN,mice-protein
502,,10.0,250,2560,128,0.36574074074074076,0.38738738738738737,0.3142857142857143,0.36936936936936937,0.32432432432432434,0.40540540540540543,0.3963963963963964,0.42857142857142855,0.3238095238095238,0.37142857142857144,0.3333333333333333,0.03761022954799556,5.049027228355408,759277.8834788799,1.1058479070663452,stand+ITML+kNN,mice-protein
503,,10.0,250,5120,128,0.35462962962962963,0.3963963963963964,0.3142857142857143,0.36936936936936937,0.35135135135135137,0.36036036036036034,0.36936936936936937,0.3904761904761905,0.3238095238095238,0.3238095238095238,0.34285714285714286,0.026780131094199775,5.059065055847168,762863.6902314902,1.1079984426498413,stand+ITML+kNN,mice-protein
504,,10.0,500,640,128,0.3592592592592593,0.3333333333333333,0.3238095238095238,0.40540540540540543,0.3153153153153153,0.3963963963963964,0.36936936936936937,0.3904761904761905,0.3619047619047619,0.3333333333333333,0.3619047619047619,0.030217913203483195,5.069102883338928,763768.832089734,1.1101285696029664,stand+ITML+kNN,mice-protein
505,,10.0,500,1280,128,0.36203703703703705,0.36936936936936937,0.3333333333333333,0.38738738738738737,0.3153153153153153,0.38738738738738737,0.3783783783783784,0.4,0.37142857142857144,0.3523809523809524,0.3238095238095238,0.027742792708534678,5.079140710830688,765534.2577586651,1.1122727394104004,stand+ITML+kNN,mice-protein
506,,10.0,500,2560,128,0.35555555555555557,0.35135135135135137,0.3238095238095238,0.3783783783783784,0.32432432432432434,0.36936936936936937,0.3963963963963964,0.4,0.3333333333333333,0.34285714285714286,0.3333333333333333,0.02739377326582224,5.089178538322448,769181.1689938545,1.114410638809204,stand+ITML+kNN,mice-protein
507,,10.0,500,5120,128,0.37037037037037035,0.34234234234234234,0.3238095238095238,0.3783783783783784,0.36036036036036034,0.38738738738738737,0.38738738738738737,0.4666666666666667,0.3523809523809524,0.34285714285714286,0.3619047619047619,0.03757952080121505,5.099216365814209,776507.0772333145,1.1165592908859252,stand+ITML+kNN,mice-protein
508,,10.0,1000,640,128,0.35648148148148145,0.3963963963963964,0.2857142857142857,0.3783783783783784,0.3063063063063063,0.38738738738738737,0.40540540540540543,0.37142857142857144,0.38095238095238093,0.3333333333333333,0.3142857142857143,0.04010333182818156,5.109254193305969,777811.9863496542,1.1186989784240722,stand+ITML+kNN,mice-protein
509,,10.0,1000,1280,128,0.34444444444444444,0.34234234234234234,0.3047619047619048,0.38738738738738737,0.3063063063063063,0.38738738738738737,0.36036036036036034,0.41904761904761906,0.3142857142857143,0.3333333333333333,0.2857142857142857,0.041257463509388075,5.1192920207977295,781389.3728013992,1.1208322525024415,stand+ITML+kNN,mice-protein
