,error,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,sdml__balance_param,sdml__num_constraints,sdml__sparsity_param,sdml__use_cov,std,time1,time2,time3,technique,dataset
247,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,8,0,0.7532467532467533,0.7236842105263158,0.6623376623376623,0.7532467532467533,0.7532467532467533,0.7532467532467533,0.6883116883116883,0.7402597402597403,0.7662337662337663,0.6578947368421053,0.1,10000,0.25,False,0.038602792440573686,1.6000812530517579,786.3133038043976,0.18713080883026123,stand+SDML+kNN,pima-indians-diabetes
248,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,8,0,0.7142857142857143,0.6973684210526315,0.6883116883116883,0.7532467532467533,0.7792207792207793,0.7012987012987013,0.7402597402597403,0.7272727272727273,0.7142857142857143,0.6842105263157895,0.1,100000,0.01,True,0.028788990591011924,1.6065331935882567,791.9151226043701,0.1878507614135742,stand+SDML+kNN,pima-indians-diabetes
249,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,8,0,0.7662337662337663,0.6842105263157895,0.6623376623376623,0.7402597402597403,0.7142857142857143,0.6883116883116883,0.7272727272727273,0.7272727272727273,0.7402597402597403,0.6842105263157895,0.1,100000,0.01,False,0.03092051316182965,1.6129851341247559,797.4513627767562,0.1885838508605957,stand+SDML+kNN,pima-indians-diabetes
250,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,8,0,0.7792207792207793,0.7105263157894737,0.6883116883116883,0.7142857142857143,0.7272727272727273,0.7012987012987013,0.7012987012987013,0.6753246753246753,0.6623376623376623,0.6710526315789473,0.1,100000,0.05,True,0.03200658966439687,1.619437074661255,803.0809386730194,0.18930838108062745,stand+SDML+kNN,pima-indians-diabetes
251,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,8,0,0.7272727272727273,0.6973684210526315,0.7012987012987013,0.7142857142857143,0.8051948051948052,0.7142857142857143,0.7142857142857143,0.7272727272727273,0.6883116883116883,0.6710526315789473,0.1,100000,0.05,False,0.03401295527548439,1.6258890151977539,808.6561868906022,0.1900242328643799,stand+SDML+kNN,pima-indians-diabetes
252,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,8,0,0.7662337662337663,0.7105263157894737,0.6883116883116883,0.7142857142857143,0.7402597402597403,0.7142857142857143,0.7272727272727273,0.6753246753246753,0.7532467532467533,0.6578947368421053,0.1,100000,0.1,True,0.03231760180024093,1.632340955734253,814.4161866426468,0.19074692726135253,stand+SDML+kNN,pima-indians-diabetes
253,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,8,0,0.7272727272727273,0.7105263157894737,0.7402597402597403,0.7402597402597403,0.7792207792207793,0.7792207792207793,0.7272727272727273,0.7532467532467533,0.7012987012987013,0.6973684210526315,0.1,100000,0.1,False,0.02750634115540762,1.6387928962707519,820.076448225975,0.19146592617034913,stand+SDML+kNN,pima-indians-diabetes
254,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,8,0,0.7662337662337663,0.6710526315789473,0.6753246753246753,0.7142857142857143,0.7272727272727273,0.7012987012987013,0.7142857142857143,0.7272727272727273,0.7272727272727273,0.6842105263157895,0.1,100000,0.25,True,0.027471541315557936,1.645244836807251,825.8119771242142,0.1921858310699463,stand+SDML+kNN,pima-indians-diabetes
255,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,8,0,0.7792207792207793,0.7236842105263158,0.7272727272727273,0.7272727272727273,0.7532467532467533,0.7272727272727273,0.7142857142857143,0.7532467532467533,0.7142857142857143,0.6710526315789473,0.1,100000,0.25,False,0.0274335415386469,1.65169677734375,831.5077714920044,0.1929103374481201,stand+SDML+kNN,pima-indians-diabetes
256,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,8,0,0.7402597402597403,0.7368421052631579,0.6233766233766234,0.6883116883116883,0.7272727272727273,0.7792207792207793,0.7532467532467533,0.7142857142857143,0.7012987012987013,0.6447368421052632,0.25,10000,0.01,True,0.045733808388162496,1.658148717880249,832.1843989849091,0.19363558292388916,stand+SDML+kNN,pima-indians-diabetes
257,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,8,0,0.7922077922077922,0.6973684210526315,0.7012987012987013,0.7402597402597403,0.7272727272727273,0.7402597402597403,0.7792207792207793,0.7272727272727273,0.7272727272727273,0.6710526315789473,0.25,10000,0.01,False,0.03447824623285645,1.664600658416748,833.0927785634995,0.19436194896697997,stand+SDML+kNN,pima-indians-diabetes
258,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,8,0,0.7792207792207793,0.75,0.6753246753246753,0.6623376623376623,0.7402597402597403,0.7402597402597403,0.7142857142857143,0.6753246753246753,0.7792207792207793,0.6447368421052632,0.25,10000,0.05,True,0.04647224617377954,1.671052598953247,833.9393389940262,0.19508373737335205,stand+SDML+kNN,pima-indians-diabetes
259,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,8,0,0.7532467532467533,0.7368421052631579,0.6493506493506493,0.7142857142857143,0.8311688311688312,0.6753246753246753,0.7792207792207793,0.7402597402597403,0.7532467532467533,0.6973684210526315,0.25,10000,0.05,False,0.049602710049741455,1.677504539489746,834.8288739204406,0.1958148241043091,stand+SDML+kNN,pima-indians-diabetes
260,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,8,0,0.7922077922077922,0.6447368421052632,0.6493506493506493,0.7012987012987013,0.7662337662337663,0.6883116883116883,0.7532467532467533,0.7142857142857143,0.7792207792207793,0.6842105263157895,0.25,10000,0.1,True,0.05021447083593706,1.6839564800262452,835.6863622665405,0.19653890132904053,stand+SDML+kNN,pima-indians-diabetes
261,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,8,0,0.7792207792207793,0.6842105263157895,0.6233766233766234,0.7792207792207793,0.7662337662337663,0.7142857142857143,0.7272727272727273,0.7402597402597403,0.7662337662337663,0.6578947368421053,0.25,10000,0.1,False,0.05110123229963001,1.690408420562744,836.5090632677078,0.1972599744796753,stand+SDML+kNN,pima-indians-diabetes
262,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,8,0,0.7792207792207793,0.6973684210526315,0.7142857142857143,0.7402597402597403,0.7922077922077922,0.7142857142857143,0.7402597402597403,0.8051948051948052,0.7662337662337663,0.6578947368421053,0.25,10000,0.25,True,0.04367906331610569,1.6968603610992432,837.3744934797287,0.19798762798309327,stand+SDML+kNN,pima-indians-diabetes
263,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,8,0,0.7272727272727273,0.7368421052631579,0.6493506493506493,0.6623376623376623,0.7532467532467533,0.7272727272727273,0.7402597402597403,0.7402597402597403,0.7532467532467533,0.7236842105263158,0.25,10000,0.25,False,0.034251902988509136,1.703312301635742,838.1894954681396,0.1987100601196289,stand+SDML+kNN,pima-indians-diabetes
264,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,8,0,0.7792207792207793,0.7236842105263158,0.6493506493506493,0.7402597402597403,0.7532467532467533,0.7142857142857143,0.7142857142857143,0.6883116883116883,0.7532467532467533,0.6710526315789473,0.25,100000,0.01,True,0.03818561373385976,1.7097642421722412,843.723842382431,0.19942970275878907,stand+SDML+kNN,pima-indians-diabetes
265,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,8,0,0.7272727272727273,0.7105263157894737,0.6753246753246753,0.7272727272727273,0.7662337662337663,0.7272727272727273,0.7272727272727273,0.7012987012987013,0.7272727272727273,0.6973684210526315,0.25,100000,0.01,False,0.023093257075553333,1.7162161827087403,849.4097167730331,0.20016129016876222,stand+SDML+kNN,pima-indians-diabetes
266,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,8,0,0.7402597402597403,0.6842105263157895,0.7402597402597403,0.7402597402597403,0.7922077922077922,0.7272727272727273,0.7272727272727273,0.6883116883116883,0.7662337662337663,0.6710526315789473,0.25,100000,0.05,True,0.035737094006489306,1.7226681232452392,855.0313905477524,0.20088458061218262,stand+SDML+kNN,pima-indians-diabetes
267,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,8,0,0.7662337662337663,0.6578947368421053,0.7272727272727273,0.6883116883116883,0.7142857142857143,0.6753246753246753,0.7792207792207793,0.6493506493506493,0.7532467532467533,0.6710526315789473,0.25,100000,0.05,False,0.04437567422170068,1.7291200637817383,860.6503483533859,0.20160253047943116,stand+SDML+kNN,pima-indians-diabetes
268,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,8,0,0.7662337662337663,0.6842105263157895,0.7272727272727273,0.6883116883116883,0.7532467532467533,0.6883116883116883,0.7402597402597403,0.7012987012987013,0.7532467532467533,0.6447368421052632,0.25,100000,0.1,True,0.0371961527860275,1.7355720043182372,866.3794483661652,0.20232605934143066,stand+SDML+kNN,pima-indians-diabetes
269,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,8,0,0.7792207792207793,0.6578947368421053,0.7012987012987013,0.7142857142857143,0.7662337662337663,0.6883116883116883,0.7272727272727273,0.7142857142857143,0.7272727272727273,0.6710526315789473,0.25,100000,0.1,False,0.03625329922254214,1.7420239448547363,872.1466773271561,0.20305020809173585,stand+SDML+kNN,pima-indians-diabetes
270,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,8,0,0.7532467532467533,0.6842105263157895,0.7532467532467533,0.7402597402597403,0.7662337662337663,0.6753246753246753,0.7402597402597403,0.7012987012987013,0.6883116883116883,0.6973684210526315,0.25,100000,0.25,True,0.0321123183037162,1.7484758853912354,877.7764524936676,0.20377237796783448,stand+SDML+kNN,pima-indians-diabetes
271,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,8,0,0.7662337662337663,0.6842105263157895,0.7142857142857143,0.7532467532467533,0.8051948051948052,0.6623376623376623,0.7272727272727273,0.6623376623376623,0.7792207792207793,0.6973684210526315,0.25,100000,0.25,False,0.04719035268931734,1.7549278259277343,883.5494158744812,0.20449256896972656,stand+SDML+kNN,pima-indians-diabetes
272,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,8,0,0.8181818181818182,0.7236842105263158,0.7012987012987013,0.7532467532467533,0.7402597402597403,0.7532467532467533,0.7532467532467533,0.7142857142857143,0.7012987012987013,0.7105263157894737,0.5,10000,0.01,True,0.033669277428901564,1.7613797664642334,884.1946136713028,0.20521957874298097,stand+SDML+kNN,pima-indians-diabetes
273,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,8,0,0.7272727272727273,0.7368421052631579,0.6233766233766234,0.6493506493506493,0.7402597402597403,0.7532467532467533,0.7012987012987013,0.6883116883116883,0.7272727272727273,0.6973684210526315,0.5,10000,0.01,False,0.03960279946292481,1.7678317070007323,885.0264644622803,0.20595455169677734,stand+SDML+kNN,pima-indians-diabetes
274,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,8,0,0.7272727272727273,0.7105263157894737,0.6623376623376623,0.7142857142857143,0.7922077922077922,0.7142857142857143,0.7142857142857143,0.7922077922077922,0.7402597402597403,0.6710526315789473,0.5,10000,0.05,True,0.040804218250308395,1.7742836475372314,885.9317086935043,0.2066793918609619,stand+SDML+kNN,pima-indians-diabetes
275,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,8,0,0.7402597402597403,0.6578947368421053,0.6753246753246753,0.7532467532467533,0.7792207792207793,0.7272727272727273,0.7142857142857143,0.7662337662337663,0.8051948051948052,0.6447368421052632,0.5,10000,0.05,False,0.050612511774003346,1.7807355880737306,886.80737221241,0.20740604400634766,stand+SDML+kNN,pima-indians-diabetes
276,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,8,0,0.7662337662337663,0.7368421052631579,0.6363636363636364,0.7662337662337663,0.7662337662337663,0.7792207792207793,0.7142857142857143,0.8181818181818182,0.7272727272727273,0.6973684210526315,0.5,10000,0.1,True,0.04806208624985943,1.7871875286102294,887.6690216064453,0.20815529823303222,stand+SDML+kNN,pima-indians-diabetes
277,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,8,0,0.8181818181818182,0.7105263157894737,0.6623376623376623,0.7532467532467533,0.7792207792207793,0.7142857142857143,0.7142857142857143,0.7662337662337663,0.7532467532467533,0.6710526315789473,0.5,10000,0.1,False,0.046191865681324516,1.7936394691467286,888.5592858791351,0.20887935161590576,stand+SDML+kNN,pima-indians-diabetes
278,Cascading:Non SPD result: the system is too ill-conditioned for this solver. The system is too ill-conditioned for this solver,8,0,0.7792207792207793,0.7763157894736842,0.6233766233766234,0.7012987012987013,0.7012987012987013,0.7272727272727273,0.7532467532467533,0.7402597402597403,0.7012987012987013,0.6842105263157895,0.5,10000,0.25,True,0.044607799537085636,1.8000914096832275,889.4145860910415,0.20959582328796386,stand+SDML+kNN,pima-indians-diabetes
