,cmaes__c__n_neighbors,cmaes__c__weights,cmaes__n_gen,cmaes__transformer,error,knn__n_neighbors,mean,score1,score10,score2,score3,score4,score5,score6,score7,score8,score9,std,time1,time2,time3,train_mean,train_score1,train_score10,train_score2,train_score3,train_score4,train_score5,train_score6,train_score7,train_score8,train_score9,train_std,technique,dataset
174,8,distance,50,full,,8,0.9888888888888889,0.963963963963964,1.0,0.972972972972973,0.990990990990991,0.990990990990991,1.0,1.0,1.0,0.9809523809523809,0.9904761904761905,0.012010528804672165,1.0471200942993164,776315.4408864498,0.42475018501281736,0.9916666666666667,0.9958720330237358,0.9897435897435898,0.9927760577915377,0.9927760577915377,0.9834881320949432,0.9938080495356038,0.9928205128205129,0.9938461538461538,0.9907692307692307,0.9907692307692307,0.0032095339824111868,stand+CMAES+kNN,mice-protein
175,8,distance,50,diagonal,,8,0.9824074074074074,0.972972972972973,0.9904761904761905,0.990990990990991,0.9819819819819819,0.990990990990991,0.9819819819819819,1.0,0.9809523809523809,0.9619047619047619,0.9714285714285714,0.010743955811294895,1.0531036376953125,776328.9521373033,0.42693262100219725,0.9910493827160494,0.9958720330237358,0.9887179487179487,0.9948400412796697,0.9855521155830753,0.9876160990712074,0.9907120743034056,0.9948717948717949,0.9917948717948718,0.9897435897435898,0.9907692307692307,0.0031958404174632785,stand+CMAES+kNN,mice-protein
176,8,distance,100,full,,8,0.9861111111111112,0.9819819819819819,0.9904761904761905,0.9819819819819819,0.990990990990991,0.990990990990991,0.990990990990991,1.0,0.9904761904761905,0.9714285714285714,0.9714285714285714,0.008761785286235115,1.0590871810913085,783097.8700773716,0.4290915966033936,0.9936213991769547,0.9948400412796697,0.9948717948717949,0.9948400412796697,0.9938080495356038,0.9938080495356038,0.9917440660474717,0.9938461538461538,0.9948717948717949,0.9907692307692307,0.9928205128205129,0.0013608088503961758,stand+CMAES+kNN,mice-protein
177,8,distance,100,diagonal,,8,0.9814814814814815,0.9819819819819819,0.9904761904761905,0.972972972972973,0.9819819819819819,1.0,0.9819819819819819,0.9809523809523809,0.9809523809523809,0.9714285714285714,0.9714285714285714,0.008364359885523974,1.0650707244873048,783125.4387582779,0.4312647581100464,0.9921810699588477,0.9958720330237358,0.9917948717948718,0.9896800825593395,0.9927760577915377,0.9958720330237358,0.9938080495356038,0.9907692307692307,0.9876923076923076,0.9969230769230769,0.9866666666666667,0.0033419894672740433,stand+CMAES+kNN,mice-protein
178,8,distance,250,full,,8,0.987037037037037,0.972972972972973,1.0,0.9819819819819819,0.990990990990991,0.990990990990991,0.990990990990991,0.9904761904761905,0.9904761904761905,0.9809523809523809,0.9809523809523809,0.007321035298689803,1.0710542678833008,799765.8599570036,0.4334146738052368,0.9937242798353909,0.9938080495356038,0.9897435897435898,0.9948400412796697,0.9927760577915377,0.9917440660474717,0.9969040247678018,0.9948717948717949,0.9928205128205129,0.9938461538461538,0.9958974358974358,0.001972308856259091,stand+CMAES+kNN,mice-protein
179,8,distance,250,diagonal,,8,0.9833333333333333,0.972972972972973,0.9619047619047619,0.9819819819819819,0.990990990990991,0.990990990990991,0.990990990990991,0.9904761904761905,1.0,0.9809523809523809,0.9714285714285714,0.011047240017438825,1.0770378112792969,799834.2459882975,0.43559601306915285,0.991358024691358,0.9907120743034056,0.9928205128205129,0.9938080495356038,0.9927760577915377,0.9855521155830753,0.9855521155830753,0.9917948717948718,0.9969230769230769,0.9928205128205129,0.9907692307692307,0.003341147245760575,stand+CMAES+kNN,mice-protein
180,16,uniform,50,full,,8,0.9907407407407407,0.972972972972973,1.0,0.990990990990991,0.9819819819819819,0.990990990990991,1.0,1.0,1.0,1.0,0.9714285714285714,0.010927360956640696,1.083021354675293,803326.0667557955,0.4377492189407349,0.9919753086419754,0.9948400412796697,0.9897435897435898,0.9969040247678018,0.9917440660474717,0.9948400412796697,0.9876160990712074,0.9938461538461538,0.9907692307692307,0.9907692307692307,0.9887179487179487,0.002859404535511176,stand+CMAES+kNN,mice-protein
181,16,uniform,50,diagonal,,8,0.9777777777777777,0.954954954954955,1.0,0.963963963963964,0.972972972972973,0.990990990990991,0.9819819819819819,0.9809523809523809,0.9619047619047619,0.9714285714285714,1.0,0.014889130939776781,1.089004898071289,803340.2916570187,0.4399292230606079,0.9912551440329218,0.9876160990712074,0.9876923076923076,0.9969040247678018,0.9896800825593395,0.9917440660474717,0.9876160990712074,0.9948717948717949,0.9928205128205129,0.9907692307692307,0.9928205128205129,0.0030335758132300763,stand+CMAES+kNN,mice-protein
182,16,uniform,100,full,,8,0.987037037037037,0.972972972972973,1.0,0.9819819819819819,0.9819819819819819,0.990990990990991,0.990990990990991,0.9904761904761905,1.0,0.9714285714285714,0.9904761904761905,0.009399163455992187,1.0949884414672852,810191.5210934163,0.4420757532119751,0.9923868312757201,0.9938080495356038,0.9938461538461538,0.9948400412796697,0.9927760577915377,0.9907120743034056,0.9907120743034056,0.9917948717948718,0.9928205128205129,0.9907692307692307,0.9917948717948718,0.0013940725273007255,stand+CMAES+kNN,mice-protein
183,16,uniform,100,diagonal,,8,0.9740740740740741,0.963963963963964,0.9809523809523809,0.972972972972973,0.9819819819819819,0.990990990990991,0.9819819819819819,0.9714285714285714,0.9809523809523809,0.9523809523809523,0.9619047619047619,0.01111230032279155,1.1009719848632813,810220.247243166,0.44426085948944094,0.9879629629629629,0.9907120743034056,0.9866666666666667,0.9927760577915377,0.9834881320949432,0.9845201238390093,0.9824561403508771,0.9897435897435898,0.9907692307692307,0.9876923076923076,0.9907692307692307,0.003370463777494655,stand+CMAES+kNN,mice-protein
184,16,uniform,250,full,,8,0.9879629629629629,0.963963963963964,0.9904761904761905,0.9819819819819819,1.0,0.990990990990991,1.0,1.0,0.9904761904761905,0.9809523809523809,0.9809523809523809,0.010800417876246086,1.1069555282592773,827099.1726523638,0.4464139938354492,0.9948559670781894,0.9969040247678018,0.9928205128205129,0.9958720330237358,0.9958720330237358,0.9969040247678018,0.9979360165118679,0.9917948717948718,0.9958974358974358,0.9928205128205129,0.9917948717948718,0.002192068841424797,stand+CMAES+kNN,mice-protein
185,16,uniform,250,diagonal,,8,0.9805555555555555,0.972972972972973,0.9904761904761905,0.954954954954955,0.9819819819819819,0.990990990990991,0.9819819819819819,0.9904761904761905,1.0,0.9619047619047619,0.9809523809523809,0.013223686144641192,1.1129390716552734,827170.5986266136,0.44859373569488525,0.9889917695473252,0.9865841073271414,0.9856410256410256,0.9907120743034056,0.9938080495356038,0.9886480908152735,0.9907120743034056,0.9907692307692307,0.9907692307692307,0.9876923076923076,0.9846153846153847,0.0027095729402343083,stand+CMAES+kNN,mice-protein
186,16,distance,50,full,,8,0.9861111111111112,0.9819819819819819,1.0,0.990990990990991,1.0,0.990990990990991,0.9819819819819819,1.0,0.9904761904761905,0.9523809523809523,0.9714285714285714,0.01425730243660219,1.1189226150512694,830671.8122798204,0.4507477045059204,0.9909465020576131,0.9948400412796697,0.9928205128205129,0.9938080495356038,0.9927760577915377,0.9865841073271414,0.9865841073271414,0.9938461538461538,0.9876923076923076,0.9876923076923076,0.9928205128205129,0.003183829870276128,stand+CMAES+kNN,mice-protein
187,16,distance,50,diagonal,,8,0.9694444444444444,0.972972972972973,1.0,0.9819819819819819,0.963963963963964,0.990990990990991,0.9819819819819819,0.9714285714285714,0.9428571428571428,0.9142857142857143,0.9714285714285714,0.023476272285049213,1.1249061584472657,830686.0795156956,0.4529245615005493,0.9879629629629629,0.9927760577915377,0.9866666666666667,0.9907120743034056,0.9876160990712074,0.9938080495356038,0.9824561403508771,0.9846153846153847,0.9866666666666667,0.9825641025641025,0.9917948717948718,0.003920867170289401,stand+CMAES+kNN,mice-protein
188,16,distance,100,full,,8,0.987037037037037,0.963963963963964,0.9904761904761905,0.9819819819819819,1.0,0.990990990990991,1.0,1.0,1.0,0.9714285714285714,0.9714285714285714,0.013209022830277558,1.1308897018432618,837594.3860786915,0.45508575439453125,0.992798353909465,0.9927760577915377,0.9938461538461538,0.9917440660474717,0.9938080495356038,0.9896800825593395,0.9917440660474717,0.9938461538461538,0.9938461538461538,0.9917948717948718,0.9948717948717949,0.0014685490872512088,stand+CMAES+kNN,mice-protein
189,16,distance,100,diagonal,,8,0.9824074074074074,0.954954954954955,1.0,0.954954954954955,0.990990990990991,1.0,0.9819819819819819,0.9714285714285714,0.9904761904761905,0.9809523809523809,1.0,0.016422882785232566,1.1368732452392578,837622.7530040741,0.45725164413452146,0.9902263374485597,0.9886480908152735,0.9897435897435898,0.9958720330237358,0.9834881320949432,0.9958720330237358,0.9886480908152735,0.9928205128205129,0.9856410256410256,0.9907692307692307,0.9907692307692307,0.0037777007269079307,stand+CMAES+kNN,mice-protein
190,16,distance,250,full,,8,0.9879629629629629,0.9819819819819819,0.9904761904761905,0.990990990990991,0.9819819819819819,0.990990990990991,0.990990990990991,1.0,0.9904761904761905,0.9714285714285714,0.9904761904761905,0.0073230712509364275,1.1428567886352539,852484.1455313682,0.45943918228149416,0.994238683127572,0.9938080495356038,0.9958974358974358,0.9948400412796697,0.9938080495356038,0.9948400412796697,0.9938080495356038,0.9958974358974358,0.9948717948717949,0.9928205128205129,0.9917948717948718,0.0012315344870954727,stand+CMAES+kNN,mice-protein
191,16,distance,250,diagonal,,8,0.9824074074074074,0.972972972972973,1.0,0.972972972972973,0.990990990990991,0.990990990990991,0.990990990990991,0.9619047619047619,1.0,0.9809523809523809,0.9619047619047619,0.01364136370922721,1.14884033203125,852557.173165512,0.46164281368255616,0.9906378600823045,0.9948400412796697,0.9907692307692307,0.9907120743034056,0.9917440660474717,0.9855521155830753,0.9917440660474717,0.9887179487179487,0.9876923076923076,0.9897435897435898,0.9948717948717949,0.0027763560204741877,stand+CMAES+kNN,mice-protein
192,1,uniform,50,full,,16,0.9222222222222223,0.8828828828828829,0.9333333333333333,0.9459459459459459,0.9459459459459459,0.9369369369369369,0.9459459459459459,0.8952380952380953,0.9238095238095239,0.8761904761904762,0.9333333333333333,0.02558972851386579,1.1548238754272462,855960.2615100623,0.4638053894042969,0.9438271604938272,0.9535603715170279,0.9446153846153846,0.9473684210526315,0.9422084623323014,0.934984520123839,0.9391124871001032,0.9374358974358974,0.9487179487179487,0.9446153846153846,0.9456410256410256,0.005287885034374067,stand+CMAES+kNN,mice-protein
193,1,uniform,50,diagonal,,16,0.9166666666666666,0.8828828828828829,0.9333333333333333,0.9009009009009009,0.9279279279279279,0.9459459459459459,0.918918918918919,0.9142857142857143,0.9047619047619048,0.9142857142857143,0.9238095238095239,0.01691423294307685,1.1608074188232422,855972.3445138693,0.46603965759277344,0.9511316872427984,0.9535603715170279,0.9507692307692308,0.9587203302373581,0.9504643962848297,0.9473684210526315,0.9463364293085655,0.9405128205128205,0.958974358974359,0.9538461538461539,0.9507692307692308,0.0053196509714074965,stand+CMAES+kNN,mice-protein
194,1,uniform,100,full,,16,0.9055555555555556,0.9009009009009009,0.9142857142857143,0.954954954954955,0.8828828828828829,0.9459459459459459,0.9459459459459459,0.9238095238095239,0.8476190476190476,0.8285714285714286,0.9047619047619048,0.03991062167628377,1.1667909622192383,862557.1866919517,0.468182897567749,0.9452674897119342,0.9453044375644994,0.9528205128205128,0.9545923632610939,0.9432404540763674,0.9484004127966976,0.9607843137254902,0.9558974358974359,0.9312820512820513,0.9282051282051282,0.9323076923076923,0.010799837563114024,stand+CMAES+kNN,mice-protein
195,1,uniform,100,diagonal,,16,0.9194444444444444,0.8648648648648649,0.8952380952380953,0.9279279279279279,0.9279279279279279,0.9459459459459459,0.918918918918919,0.9523809523809523,0.9333333333333333,0.8857142857142857,0.9428571428571428,0.027156898240651595,1.1727745056152343,862578.9189385653,0.4703636646270752,0.9397119341563785,0.9484004127966976,0.9353846153846154,0.9277605779153767,0.9411764705882353,0.936016511867905,0.934984520123839,0.9446153846153846,0.96,0.9323076923076923,0.9364102564102564,0.008812335904045171,stand+CMAES+kNN,mice-protein
196,1,uniform,250,full,,16,0.9,0.8018018018018018,0.9047619047619048,0.9279279279279279,0.8918918918918919,0.9369369369369369,0.954954954954955,0.8761904761904762,0.9047619047619048,0.8761904761904762,0.9238095238095239,0.040766350346610365,1.1787580490112304,879085.9662394524,0.47252302169799804,0.948045267489712,0.9318885448916409,0.9343589743589743,0.9494324045407637,0.9453044375644994,0.9504643962848297,0.9669762641898865,0.9507692307692308,0.96,0.9425641025641026,0.9487179487179487,0.010014273020657013,stand+CMAES+kNN,mice-protein
197,1,uniform,250,diagonal,,16,0.9212962962962963,0.8828828828828829,0.8952380952380953,0.918918918918919,0.954954954954955,0.9459459459459459,0.8918918918918919,0.9619047619047619,0.9142857142857143,0.9142857142857143,0.9333333333333333,0.025802305607043798,1.1847415924072267,879138.4782283783,0.47470893859863283,0.951440329218107,0.957688338493292,0.9466666666666667,0.9422084623323014,0.957688338493292,0.9473684210526315,0.9484004127966976,0.9507692307692308,0.9579487179487179,0.9435897435897436,0.9620512820512821,0.006549392672479854,stand+CMAES+kNN,mice-protein
198,1,distance,50,full,,16,0.9120370370370371,0.8918918918918919,0.9142857142857143,0.8918918918918919,0.9369369369369369,0.9819819819819819,0.9279279279279279,0.8857142857142857,0.9047619047619048,0.8857142857142857,0.8952380952380953,0.02881113862460467,1.1907251358032227,882451.1821263075,0.4768818378448486,0.9502057613168724,0.9463364293085655,0.9435897435897436,0.957688338493292,0.9484004127966976,0.9597523219814241,0.9504643962848297,0.9446153846153846,0.9548717948717949,0.9476923076923077,0.9487179487179487,0.005203365097035687,stand+CMAES+kNN,mice-protein
199,1,distance,50,diagonal,,16,0.9101851851851852,0.8738738738738738,0.9333333333333333,0.8648648648648649,0.9099099099099099,0.918918918918919,0.9459459459459459,0.9238095238095239,0.8761904761904762,0.8952380952380953,0.9619047619047619,0.030826289644907263,1.1967086791992188,882461.9177376032,0.4790546655654907,0.947119341563786,0.95562435500516,0.9446153846153846,0.9267285861713106,0.9638802889576883,0.9391124871001032,0.95562435500516,0.9497435897435897,0.916923076923077,0.9569230769230769,0.9620512820512821,0.014661307343587194,stand+CMAES+kNN,mice-protein
200,1,distance,100,full,,16,0.912962962962963,0.8918918918918919,0.8761904761904762,0.9099099099099099,0.8918918918918919,0.954954954954955,0.954954954954955,0.9333333333333333,0.9142857142857143,0.8761904761904762,0.9238095238095239,0.02768076192767092,1.2026922225952148,889031.1035844802,0.4812123775482178,0.9474279835390946,0.9484004127966976,0.9538461538461539,0.9422084623323014,0.936016511867905,0.9566563467492261,0.9504643962848297,0.9415384615384615,0.9466666666666667,0.9405128205128205,0.9579487179487179,0.006983963540417707,stand+CMAES+kNN,mice-protein
201,1,distance,100,diagonal,,16,0.9175925925925926,0.8918918918918919,0.9142857142857143,0.9369369369369369,0.9459459459459459,0.963963963963964,0.8828828828828829,0.9238095238095239,0.9619047619047619,0.8666666666666667,0.8857142857142857,0.03288794738443683,1.2086757659912108,889052.2386927605,0.4834068775177002,0.9496913580246914,0.9566563467492261,0.9487179487179487,0.9628482972136223,0.9514963880288958,0.9411764705882353,0.9494324045407637,0.9517948717948718,0.9517948717948718,0.9579487179487179,0.9251282051282051,0.009893298231832728,stand+CMAES+kNN,mice-protein
202,1,distance,250,full,,16,0.9175925925925926,0.9099099099099099,0.9142857142857143,0.9099099099099099,0.9099099099099099,0.954954954954955,0.9369369369369369,0.8761904761904762,0.9333333333333333,0.8952380952380953,0.9333333333333333,0.021603672760835985,1.2146593093872071,905514.9530277014,0.48559012413024905,0.9488683127572016,0.9545923632610939,0.9487179487179487,0.9442724458204335,0.9442724458204335,0.9535603715170279,0.9607843137254902,0.9538461538461539,0.9282051282051282,0.9507692307692308,0.9497435897435897,0.008337642872738379,stand+CMAES+kNN,mice-protein
203,1,distance,250,diagonal,,16,0.9277777777777778,0.9369369369369369,0.9428571428571428,0.9099099099099099,0.8828828828828829,0.9819819819819819,0.9459459459459459,0.8952380952380953,0.9619047619047619,0.8952380952380953,0.9238095238095239,0.030351627245234,1.2206428527832032,905568.8680763245,0.48777475357055666,0.9516460905349794,0.9649122807017544,0.9507692307692308,0.9463364293085655,0.9422084623323014,0.9545923632610939,0.9514963880288958,0.9579487179487179,0.9558974358974359,0.9364102564102564,0.9558974358974359,0.007814899672158772,stand+CMAES+kNN,mice-protein
204,4,uniform,50,full,,16,0.9425925925925925,0.9279279279279279,0.9428571428571428,0.9459459459459459,0.918918918918919,0.972972972972973,0.9369369369369369,0.9428571428571428,0.9523809523809523,0.9333333333333333,0.9523809523809523,0.014209706549289415,1.2266263961791992,908951.0574608564,0.48994646072387693,0.9694444444444444,0.9690402476780186,0.9764102564102564,0.977296181630547,0.9659442724458205,0.9680082559339526,0.9649122807017544,0.9753846153846154,0.9764102564102564,0.958974358974359,0.9620512820512821,0.006271201874070422,stand+CMAES+kNN,mice-protein
